StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
34,Northeast Arm,10/6/97,1630,Dissolved Organic Carbon,,U,4,2,NY,9741703
34,Northeast Arm,10/6/97,1630,Secchi Depth,,,4.2,,,9741703
34,Northeast Arm,10/6/97,1630,Total Organic Carbon,,U,4,2,NY,9741703
34,Northeast Arm,10/6/97,1630,Total Phosphorus,,U,18,2,VT,9741703
34,Northeast Arm,10/6/97,1630,Total Suspended Solids,,U,1.48,2,NY,9741703
34,Northeast Arm,10/6/97,1115,Chloride,,U,9.7,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Chlorophyll-a,,,13.82,9.8,VT,9742333
34,Northeast Arm,10/6/97,1115,Chlorophyll-a,,,7.13,9.8,NY,9742333
34,Northeast Arm,10/6/97,1115,Conductivity,,U,147,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Dissolved Organic Carbon,,U,4.5,COM,NY,9742333
34,Northeast Arm,10/6/97,1115,Dissolved Phosphorus,,U,8,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Dissolved Silica,,U,0.79,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,pH,,U,7.6,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Secchi Depth,,,4.9,,,9742333
34,Northeast Arm,10/6/97,1115,Temperature,,,13.8,1,,9742333
34,Northeast Arm,10/6/97,1115,Total Nitrogen,,U,0.41,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Total Organic Carbon,,U,13.3,COM,NY,9742333
34,Northeast Arm,10/6/97,1115,Total Phosphorus,,U,14,COM,VT,9742333
34,Northeast Arm,10/6/97,1115,Total Suspended Solids,,U,1.98,COM,VT,9742333
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.35,2,VT,9700782
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.2,2,,9700782
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.4,5,VT,9700783
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.5,5,,9700783
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.35,10,VT,9700784
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.5,10,,9700784
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.4,15,VT,9700785
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.2,15,,9700785
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.3,20,VT,9700786
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.2,20,,9700786
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.35,25,VT,9700787
34,Northeast Arm,10/16/97,1240,Temperature,,P,13.2,25,,9700787
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.35,30,VT,9700788
34,Northeast Arm,10/16/97,1240,Temperature,,P,13,30,,9700788
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.4,35,VT,9700789
34,Northeast Arm,10/16/97,1240,Temperature,,P,13,35,,9700789
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,9.15,40,VT,9700790
34,Northeast Arm,10/16/97,1240,Temperature,,P,13,40,,9700790
34,Northeast Arm,10/16/97,1240,Dissolved Oxygen,,P,5.75,45,VT,9700791
34,Northeast Arm,10/16/97,1240,Temperature,,P,13,45,,9700791
34,Northeast Arm,10/16/97,1240,Alkalinity,,U,47.5,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Calcium,,U,14.8,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Chloride,,U,9.5,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Chlorophyll-a,,,4.18,8,VT,9742356
34,Northeast Arm,10/16/97,1240,Chlorophyll-a,,,4.56,8,NY,9742356
34,Northeast Arm,10/16/97,1240,Conductivity,,U,146,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Dissolved Organic Carbon,,U,3.9,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Dissolved Phosphorus,,U,6,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Dissolved Silica,,U,0.47,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Iron,,U,100,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Lead,,U,5,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Magnesium,,U,3.6,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,pH,,U,7.71,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Potassium,,U,1.2,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Secchi Depth,,,4,,,9742356
34,Northeast Arm,10/16/97,1240,Sodium,,U,5.3,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Temperature,,,13.5,1,,9742356
34,Northeast Arm,10/16/97,1240,Total Nitrogen,,U,0.37,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Total Organic Carbon,,U,4,COM,NY,9742356
34,Northeast Arm,10/16/97,1240,Total Phosphorus,,U,13,COM,VT,9742356
34,Northeast Arm,10/16/97,1240,Total Suspended Solids,,U,0.9,COM,VT,9742356
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,12.9,2,VT,9800019
34,Northeast Arm,5/11/98,1040,Temperature,,P,8.5,2,,9800019
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.2,5,VT,9800020
34,Northeast Arm,5/11/98,1040,Temperature,,P,8.2,5,,9800020
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13,10,VT,9800021
34,Northeast Arm,5/11/98,1040,Temperature,,P,8.1,10,,9800021
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.05,15,VT,9800022
34,Northeast Arm,5/11/98,1040,Temperature,,P,7.8,15,,9800022
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.35,20,VT,9800023
34,Northeast Arm,5/11/98,1040,Temperature,,P,6.2,20,,9800023
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.2,25,VT,9800024
34,Northeast Arm,5/11/98,1040,Temperature,,P,5,25,,9800024
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13,30,VT,9800025
34,Northeast Arm,5/11/98,1040,Temperature,,P,4,30,,9800025
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13,35,VT,9800026
34,Northeast Arm,5/11/98,1040,Temperature,,P,3.2,35,,9800026
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.05,40,VT,9800027
34,Northeast Arm,5/11/98,1040,Temperature,,P,3,40,,9800027
34,Northeast Arm,5/11/98,1040,Dissolved Oxygen,,P,13.05,45,VT,9800028
34,Northeast Arm,5/11/98,1040,Temperature,,P,3,45,,9800028
34,Northeast Arm,5/11/98,1040,Alkalinity,,U,48.2,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Chloride,,U,9.7,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Chlorophyll-a,,,5.29,6.2,VT,9842054
34,Northeast Arm,5/11/98,1040,Conductivity,,U,146,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Dissolved Phosphorus,,U,7,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Dissolved Silica,,U,0.37,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,pH,,U,7.8,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Secchi Depth,,,3.1,,,9842054
34,Northeast Arm,5/11/98,1040,Temperature,,,8.7,1,,9842054
34,Northeast Arm,5/11/98,1040,Total Nitrogen,,U,0.28,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Total Phosphorus,,U,17,COM,VT,9842054
34,Northeast Arm,5/11/98,1040,Total Suspended Solids,,U,1.73,COM,VT,9842054
34,Northeast Arm,5/19/98,1300,Dissolved Oxygen,,P,11.4,2,VT,9800069
34,Northeast Arm,5/19/98,1300,Temperature,,P,14,2,,9800069
34,Northeast Arm,5/19/98,1140,Dissolved Oxygen,,P,11.85,5,VT,9800070
34,Northeast Arm,5/19/98,1140,Temperature,,P,12.8,5,,9800070
34,Northeast Arm,5/19/98,1300,Dissolved Oxygen,,P,12.05,10,VT,9800071
34,Northeast Arm,5/19/98,1300,Temperature,,P,10.8,10,,9800071
34,Northeast Arm,5/19/98,1140,Dissolved Oxygen,,P,12.05,15,VT,9800072
34,Northeast Arm,5/19/98,1140,Temperature,,P,10,15,,9800072
34,Northeast Arm,5/19/98,1300,Dissolved Oxygen,,P,12.1,20,VT,9800073
34,Northeast Arm,5/19/98,1300,Temperature,,P,9.8,20,,9800073
34,Northeast Arm,5/19/98,1140,Dissolved Oxygen,,P,12.4,25,VT,9800074
34,Northeast Arm,5/19/98,1140,Temperature,,P,8.2,25,,9800074
34,Northeast Arm,5/19/98,1300,Dissolved Oxygen,,P,12.35,30,VT,9800075
34,Northeast Arm,5/19/98,1300,Temperature,,P,7,30,,9800075
34,Northeast Arm,5/19/98,1140,Dissolved Oxygen,,P,12.4,35,VT,9800076
34,Northeast Arm,5/19/98,1140,Temperature,,P,6.3,35,,9800076
34,Northeast Arm,5/19/98,1300,Dissolved Oxygen,,P,12.35,40,VT,9800077
34,Northeast Arm,5/19/98,1300,Temperature,,P,6,40,,9800077
34,Northeast Arm,5/19/98,1140,Dissolved Oxygen,,P,12.35,45,VT,9800078
34,Northeast Arm,5/19/98,1140,Temperature,,P,6,45,,9800078
34,Northeast Arm,5/19/98,1300,Chloride,,U,9.8,COM,VT,9842068
34,Northeast Arm,5/19/98,1300,Chlorophyll-a,,,2.65,8,VT,9842068
34,Northeast Arm,5/19/98,1300,Dissolved Organic Carbon,,U,6.3,COM,NY,9842068
34,Northeast Arm,5/19/98,1300,Dissolved Phosphorus,,U,7,COM,VT,9842068
34,Northeast Arm,5/19/98,1300,Dissolved Silica,,U,0.31,COM,VT,9842068
34,Northeast Arm,5/19/98,1300,Secchi Depth,,,4,,,9842068
34,Northeast Arm,5/19/98,1300,Temperature,,,15.2,1,,9842068
34,Northeast Arm,5/19/98,1300,Total Nitrogen,,U,0.39,COM,VT,9842068
34,Northeast Arm,5/19/98,1300,Total Organic Carbon,,U,4.5,COM,NY,9842068
34,Northeast Arm,5/19/98,1300,Total Phosphorus,,U,12,COM,VT,9842068
34,Northeast Arm,5/19/98,1300,Total Suspended Solids,,U,0.7,COM,VT,9842068
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.05,2,VT,9800099
34,Northeast Arm,6/8/98,1040,Temperature,,P,13.6,2,,9800099
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.05,5,VT,9800100
34,Northeast Arm,6/8/98,1040,Temperature,,P,13.2,5,,9800100
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,9.9,10,VT,9800101
34,Northeast Arm,6/8/98,1040,Temperature,,P,13.1,10,,9800101
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,9.85,15,VT,9800102
34,Northeast Arm,6/8/98,1040,Temperature,,P,13.1,15,,9800102
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.05,20,VT,9800103
34,Northeast Arm,6/8/98,1040,Temperature,,P,12.2,20,,9800103
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,9.9,25,VT,9800104
34,Northeast Arm,6/8/98,1040,Temperature,,P,10.5,25,,9800104
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.1,30,VT,9800105
34,Northeast Arm,6/8/98,1040,Temperature,,P,9.8,30,,9800105
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.35,35,VT,9800106
34,Northeast Arm,6/8/98,1040,Temperature,,P,8,35,,9800106
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.25,40,VT,9800107
34,Northeast Arm,6/8/98,1040,Temperature,,P,7.8,40,,9800107
34,Northeast Arm,6/8/98,1040,Dissolved Oxygen,,P,10.4,45,VT,9800108
34,Northeast Arm,6/8/98,1040,Temperature,,P,7.8,45,,9800108
34,Northeast Arm,6/8/98,1550,Calcium,,E,14.7,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Chloride,,E,10,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Chlorophyll-a,,,2.49,8,NY,9841088
34,Northeast Arm,6/8/98,1550,Dissolved Organic Carbon,,E,3.9,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Dissolved Silica,,E,0.09,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Lead,<,E,5,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Magnesium,,E,3.4,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Secchi Depth,,,4,,,9841088
34,Northeast Arm,6/8/98,1550,Sodium,,E,5,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Total Organic Carbon,,E,4.9,COM,NY,9841088
34,Northeast Arm,6/8/98,1550,Total Phosphorus,,E,14,COM,VT,9841088
34,Northeast Arm,6/8/98,1550,Total Suspended Solids,,E,1.31,COM,NY,9841088
34,Northeast Arm,6/8/98,,"Net zooplankton, Cladoceran density",,,9440,50,NY,9841088.1
34,Northeast Arm,6/8/98,,"Net zooplankton, Copepod density",,,25800,50,NY,9841088.1
34,Northeast Arm,6/8/98,,"Net zooplankton, Rotifer density",,,19000,50,NY,9841088.1
34,Northeast Arm,6/8/98,,"Net zooplankton, total density",,,54200,50,NY,9841088.1
34,Northeast Arm,6/8/98,1630,Chloride,,H,10,COM,NY,9841089
34,Northeast Arm,6/8/98,1630,Dissolved Organic Carbon,,H,7.4,COM,NY,9841089
34,Northeast Arm,6/8/98,1630,Dissolved Silica,,H,0.56,COM,NY,9841089
34,Northeast Arm,6/8/98,1630,Total Organic Carbon,,H,3.6,COM,NY,9841089
34,Northeast Arm,6/8/98,1630,Total Phosphorus,,H,17,COM,VT,9841089
34,Northeast Arm,6/8/98,1630,Total Suspended Solids,,H,0.79,COM,NY,9841089
34,Northeast Arm,6/8/98,1040,Chloride,,U,9.7,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Chlorophyll-a,,,2.56,10.4,VT,9842096
34,Northeast Arm,6/8/98,1040,Conductivity,,U,145,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Dissolved Phosphorus,,U,7,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Dissolved Silica,,U,0.41,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,pH,,U,7.51,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Secchi Depth,,,5.2,,,9842096
34,Northeast Arm,6/8/98,1040,Temperature,,,14.1,1,,9842096
34,Northeast Arm,6/8/98,1040,Total Nitrogen,,U,0.31,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Total Phosphorus,,U,13,COM,VT,9842096
34,Northeast Arm,6/8/98,1040,Total Suspended Solids,,U,0.95,COM,VT,9842096
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9.95,2,VT,9800148
34,Northeast Arm,6/22/98,1140,Temperature,,P,17,2,,9800148
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9.7,10,VT,9800149
34,Northeast Arm,6/22/98,1140,Temperature,,P,15.3,10,,9800149
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9,15,VT,9800150
34,Northeast Arm,6/22/98,1140,Temperature,,P,13.2,15,,9800150
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,8.5,20,VT,9800151
34,Northeast Arm,6/22/98,1140,Temperature,,P,11.5,20,,9800151
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9.2,25,VT,9800152
34,Northeast Arm,6/22/98,1140,Temperature,,P,9.8,25,,9800152
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9,30,VT,9800153
34,Northeast Arm,6/22/98,1140,Temperature,,P,9,30,,9800153
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9,35,VT,9800154
34,Northeast Arm,6/22/98,1140,Temperature,,P,8.5,35,,9800154
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,9.1,40,VT,9800155
34,Northeast Arm,6/22/98,1140,Temperature,,P,8.2,40,,9800155
34,Northeast Arm,6/22/98,1140,Dissolved Oxygen,,P,8.7,45,VT,9800156
34,Northeast Arm,6/22/98,1140,Temperature,,P,8,45,,9800156
34,Northeast Arm,6/22/98,1140,Chloride,,U,9.7,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Conductivity,,U,148,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Dissolved Organic Carbon,,U,3.9,COM,NY,9842137
34,Northeast Arm,6/22/98,1140,Dissolved Phosphorus,,U,8,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Dissolved Silica,,U,0.57,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,pH,,U,7.38,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Secchi Depth,,,5.9,,,9842137
34,Northeast Arm,6/22/98,1140,Temperature,,,17.2,1,,9842137
34,Northeast Arm,6/22/98,1140,Total Nitrogen,,U,0.28,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Total Organic Carbon,,U,4.4,COM,NY,9842137
34,Northeast Arm,6/22/98,1140,Total Phosphorus,,U,10,COM,VT,9842137
34,Northeast Arm,6/22/98,1140,Total Suspended Solids,,U,0.7,COM,VT,9842137
34,Northeast Arm,7/7/98,1245,Calcium,,E,16.6,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Chloride,,E,9.3,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Chlorophyll-a,,,17.6,10,NY,9841136
34,Northeast Arm,7/7/98,1245,Dissolved Organic Carbon,,E,3.6,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Dissolved Silica,,E,0.43,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Lead,<,E,5,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Magnesium,,E,3.2,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Secchi Depth,,,5,,,9841136
34,Northeast Arm,7/7/98,1245,Sodium,,E,4.6,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Total Organic Carbon,,E,3.5,COM,NY,9841136
34,Northeast Arm,7/7/98,1245,Total Phosphorus,,E,18,COM,VT,9841136
34,Northeast Arm,7/7/98,1245,Total Suspended Solids,,E,0.95,COM,NY,9841136
34,Northeast Arm,7/7/98,,"Net zooplankton, Cladoceran density",,,7310,50,NY,9841136.1
34,Northeast Arm,7/7/98,,"Net zooplankton, Copepod density",,,7170,50,NY,9841136.1
34,Northeast Arm,7/7/98,,"Net zooplankton, Rotifer density",,,376,50,NY,9841136.1
34,Northeast Arm,7/7/98,,"Net zooplankton, total density",,,14900,50,NY,9841136.1
34,Northeast Arm,7/7/98,1315,Calcium,,H,16.1,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Chloride,,H,9.6,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Dissolved Organic Carbon,,H,3.3,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Dissolved Silica,,H,1.02,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Lead,<,H,5,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Magnesium,,H,3.1,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Sodium,,H,4.4,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Total Organic Carbon,,H,3.4,COM,NY,9841137
34,Northeast Arm,7/7/98,1315,Total Phosphorus,,H,14,COM,VT,9841137
34,Northeast Arm,7/7/98,1315,Total Suspended Solids,,H,0.87,COM,NY,9841137
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,9.15,2,VT,9800204
34,Northeast Arm,7/8/98,1040,Temperature,,P,19.8,2,,9800204
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,9.25,5,VT,9800205
34,Northeast Arm,7/8/98,1040,Temperature,,P,19.6,5,,9800205
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,9.15,10,VT,9800206
34,Northeast Arm,7/8/98,1040,Temperature,,P,14.3,10,,9800206
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.52,15,VT,9800207
34,Northeast Arm,7/8/98,1040,Temperature,,P,13.2,15,,9800207
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.7,20,VT,9800208
34,Northeast Arm,7/8/98,1040,Temperature,,P,11.6,20,,9800208
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.75,25,VT,9800209
34,Northeast Arm,7/8/98,1040,Temperature,,P,11.2,25,,9800209
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.75,30,VT,9800210
34,Northeast Arm,7/8/98,1040,Temperature,,P,10.8,30,,9800210
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.75,35,VT,9800211
34,Northeast Arm,7/8/98,1040,Temperature,,P,10,35,,9800211
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.55,40,VT,9800212
34,Northeast Arm,7/8/98,1040,Temperature,,P,9.8,40,,9800212
34,Northeast Arm,7/8/98,1040,Dissolved Oxygen,,P,7.75,45,VT,9800213
34,Northeast Arm,7/8/98,1040,Temperature,,P,9.3,45,,9800213
34,Northeast Arm,7/8/98,1040,Alkalinity,,E,48.2,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Chloride,,E,9.4,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Chlorophyll-a,,,3.35,10.4,VT,9842166
34,Northeast Arm,7/8/98,1040,Conductivity,,E,148,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Dissolved Phosphorus,,E,10,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Dissolved Silica,,E,0.42,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,pH,,E,7.99,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Secchi Depth,,,5.2,,,9842166
34,Northeast Arm,7/8/98,1040,Temperature,,,19.9,1,,9842166
34,Northeast Arm,7/8/98,1040,Total Nitrogen,,E,0.38,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Total Phosphorus,,E,25,COM,VT,9842166
34,Northeast Arm,7/8/98,1040,Total Suspended Solids,,E,0.6,COM,VT,9842166
34,Northeast Arm,7/8/98,1110,Alkalinity,,H,48.2,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Chloride,,H,9.6,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Conductivity,,H,144,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Dissolved Phosphorus,,H,10,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Dissolved Silica,,H,1,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,pH,,H,7.52,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Total Nitrogen,,H,0.44,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Total Phosphorus,,H,15,COM,VT,9842167
34,Northeast Arm,7/8/98,1110,Total Suspended Solids,<,H,1,COM,VT,9842167
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,9.5,2,VT,9800256
34,Northeast Arm,7/21/98,1210,Temperature,,P,20.7,2,,9800256
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,9.2,5,VT,9800257
34,Northeast Arm,7/21/98,1210,Temperature,,P,20.3,5,,9800257
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,8.1,10,VT,9800258
34,Northeast Arm,7/21/98,1210,Temperature,,P,19.1,10,,9800258
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,7.2,15,VT,9800259
34,Northeast Arm,7/21/98,1210,Temperature,,P,17.5,15,,9800259
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,6.6,20,VT,9800260
34,Northeast Arm,7/21/98,1210,Temperature,,P,13,20,,9800260
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,7,25,VT,9800261
34,Northeast Arm,7/21/98,1210,Temperature,,P,11,25,,9800261
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,7.1,30,VT,9800262
34,Northeast Arm,7/21/98,1210,Temperature,,P,10.1,30,,9800262
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,6.95,35,VT,9800263
34,Northeast Arm,7/21/98,1210,Temperature,,P,9.8,35,,9800263
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,6.8,40,VT,9800264
34,Northeast Arm,7/21/98,1210,Temperature,,P,9.2,40,,9800264
34,Northeast Arm,7/21/98,1210,Dissolved Oxygen,,P,6.85,45,VT,9800265
34,Northeast Arm,7/21/98,1210,Temperature,,P,9.2,45,,9800265
34,Northeast Arm,7/21/98,1135,Chloride,,E,9.5,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Chlorophyll-a,,,4.24,9.6,VT,9842199
34,Northeast Arm,7/21/98,1135,Conductivity,,E,143,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Dissolved Phosphorus,,E,5,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Dissolved Silica,,E,0.42,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,pH,,E,7.59,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Secchi Depth,,,4.8,,,9842199
34,Northeast Arm,7/21/98,1135,Temperature,,,20.8,1,,9842199
34,Northeast Arm,7/21/98,1135,Total Nitrogen,,E,0.31,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Total Phosphorus,,E,14,COM,VT,9842199
34,Northeast Arm,7/21/98,1135,Total Suspended Solids,,E,0.75,COM,VT,9842199
34,Northeast Arm,7/21/98,1210,Chloride,,H,9.8,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Conductivity,,H,150,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Dissolved Phosphorus,,H,8,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Dissolved Silica,,H,1.11,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,pH,,H,7.34,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Total Nitrogen,,H,0.45,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Total Phosphorus,,H,18,COM,VT,9842200
34,Northeast Arm,7/21/98,1210,Total Suspended Solids,,H,0.7,COM,VT,9842200
34,Northeast Arm,7/27/98,1340,Dissolved Oxygen,,P,8.8,5,VT,9800267
34,Northeast Arm,7/27/98,1340,Temperature,,P,20.2,5,,9800267
34,Northeast Arm,8/3/98,1100,Chloride,,E,9.5,COM,NY,9841154
34,Northeast Arm,8/3/98,1100,Chlorophyll-a,,,11.53,9.6,NY,9841154
34,Northeast Arm,8/3/98,1100,Dissolved Organic Carbon,,E,3.5,COM,NY,9841154
34,Northeast Arm,8/3/98,1100,Dissolved Silica,,E,0.18,COM,NY,9841154
34,Northeast Arm,8/3/98,1100,Secchi Depth,,,4.8,,,9841154
34,Northeast Arm,8/3/98,1100,Total Organic Carbon,,E,3.7,COM,NY,9841154
34,Northeast Arm,8/3/98,1100,Total Phosphorus,,E,12,COM,VT,9841154
34,Northeast Arm,8/3/98,1100,Total Suspended Solids,,E,1.26,COM,NY,9841154
34,Northeast Arm,8/3/98,1130,Chloride,,H,9.7,COM,NY,9841155
34,Northeast Arm,8/3/98,1130,Dissolved Organic Carbon,,H,3.3,COM,NY,9841155
34,Northeast Arm,8/3/98,1130,Dissolved Silica,,H,1.46,COM,NY,9841155
34,Northeast Arm,8/3/98,1130,Total Organic Carbon,,H,3.2,COM,NY,9841155
34,Northeast Arm,8/3/98,1130,Total Phosphorus,,H,14,COM,VT,9841155
34,Northeast Arm,8/3/98,1130,Total Suspended Solids,,H,0.74,COM,NY,9841155
