StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
2,South Lake B,9/17/96,1055,Temperature,,,20.8,1,,9641433
2,South Lake B,9/17/96,1055,Total Nitrogen,,U,0.48,2,VT,9641433
2,South Lake B,9/17/96,1055,Total Organic Carbon,,U,3.9,2,NY,9641433
2,South Lake B,9/17/96,1055,Total Phosphorus,,U,52,2,NY,9641433
2,South Lake B,9/17/96,1055,Total Phosphorus,,U,51,2,VT,9641433
2,South Lake B,9/17/96,1055,Total Suspended Solids,,U,13.9,2,VT,9641433
2,South Lake B,9/30/96,1300,Chloride,,U,18.7,2,VT,9641446
2,South Lake B,9/30/96,1300,Chlorophyll-a,,,2.73,1.2,VT,9641446
2,South Lake B,9/30/96,1300,Chlorophyll-a,,,4,1.2,NY,9641446
2,South Lake B,9/30/96,1300,Dissolved Organic Carbon,,U,6.1,2,NY,9641446
2,South Lake B,9/30/96,1300,Dissolved Phosphorus,,U,13,2,VT,9641446
2,South Lake B,9/30/96,1300,Dissolved Silica,,U,3.4,2,VT,9641446
2,South Lake B,9/30/96,1300,Secchi Depth,,,0.6,,,9641446
2,South Lake B,9/30/96,1300,Temperature,,,16,1,,9641446
2,South Lake B,9/30/96,1300,Total Nitrogen,,U,0.49,2,VT,9641446
2,South Lake B,9/30/96,1300,Total Organic Carbon,,U,4.3,2,NY,9641446
2,South Lake B,9/30/96,1300,Total Phosphorus,,U,38,2,NY,9641446
2,South Lake B,9/30/96,1300,Total Phosphorus,,U,37,2,VT,9641446
2,South Lake B,9/30/96,1300,Total Suspended Solids,,U,10.8,2,VT,9641446
2,South Lake B,10/1/96,1045,Calcium,,U,28.8,2,NY,9641902
2,South Lake B,10/1/96,1045,Chloride,,U,21,2,NY,9641902
2,South Lake B,10/1/96,1045,Chlorophyll-a,,,4,1.8,NY,9641902
2,South Lake B,10/1/96,1045,Dissolved Organic Carbon,,U,5.1,2,NY,9641902
2,South Lake B,10/1/96,1045,Dissolved Phosphorus,,U,10,2,NY,9641902
2,South Lake B,10/1/96,1045,Dissolved Silica,,U,3.2,2,NY,9641902
2,South Lake B,10/1/96,1045,Iron,,U,418,2,NY,9641902
2,South Lake B,10/1/96,1045,Lead,<,U,5,2,NY,9641902
2,South Lake B,10/1/96,1045,Magnesium,,U,6.7,2,NY,9641902
2,South Lake B,10/1/96,1045,Potassium,,U,1.4,2,NY,9641902
2,South Lake B,10/1/96,1045,Secchi Depth,,,0.9,,,9641902
2,South Lake B,10/1/96,1045,Sodium,,U,11.6,2,NY,9641902
2,South Lake B,10/1/96,1045,Total Organic Carbon,,U,3.9,2,NY,9641902
2,South Lake B,10/1/96,1045,Total Phosphorus,,U,36,2,NY,9641902
2,South Lake B,10/1/96,1045,Total Phosphorus,,U,45,2,VT,9641902
2,South Lake B,10/1/96,1045,Total Suspended Solids,,U,12,2,NY,9641902
2,South Lake B,10/15/96,950,Chloride,,U,20.9,2,NY,9641925
2,South Lake B,10/15/96,950,Chlorophyll-a,,,5.02,1.5,NY,9641925
2,South Lake B,10/15/96,950,Secchi Depth,,,0.8,,,9641925
2,South Lake B,10/15/96,950,Total Phosphorus,,U,43,2,NY,9641925
2,South Lake B,5/22/97,1245,Alkalinity,,U,80.1,2,VT,9742096
2,South Lake B,5/22/97,1245,Calcium,,U,29.1,2,NY,9742096
2,South Lake B,5/22/97,1245,Chloride,,U,12.4,2,NY,9742096
2,South Lake B,5/22/97,1245,Chloride,,U,12.3,2,VT,9742096
2,South Lake B,5/22/97,1245,Chlorophyll-a,,,6.36,2.2,VT,9742096
2,South Lake B,5/22/97,1245,Chlorophyll-a,,,4.38,2.2,NY,9742096
2,South Lake B,5/22/97,1245,Conductivity,,U,212,2,VT,9742096
2,South Lake B,5/22/97,1245,Dissolved Organic Carbon,,U,4.4,2,NY,9742096
2,South Lake B,5/22/97,1245,Dissolved Phosphorus,,U,9,2,NY,9742096
2,South Lake B,5/22/97,1245,Dissolved Phosphorus,,U,8,2,VT,9742096
2,South Lake B,5/22/97,1245,Dissolved Silica,,U,2.45,2,VT,9742096
2,South Lake B,5/22/97,1245,Iron,,U,382,2,NY,9742096
2,South Lake B,5/22/97,1245,Lead,<,U,5,2,NY,9742096
2,South Lake B,5/22/97,1245,Magnesium,,U,5.9,2,NY,9742096
2,South Lake B,5/22/97,1245,pH,,U,8.02,2,VT,9742096
2,South Lake B,5/22/97,1245,Potassium,,U,1.2,2,NY,9742096
2,South Lake B,5/22/97,1245,Secchi Depth,,,1.1,,,9742096
2,South Lake B,5/22/97,1245,Sodium,,U,7.6,2,NY,9742096
2,South Lake B,5/22/97,1245,Temperature,,,13.2,1,,9742096
2,South Lake B,5/22/97,1245,Total Nitrogen,,U,0.47,2,VT,9742096
2,South Lake B,5/22/97,1245,Total Organic Carbon,,U,3.5,2,NY,9742096
2,South Lake B,5/22/97,1245,Total Phosphorus,,U,27,2,NY,9742096
2,South Lake B,5/22/97,1245,Total Phosphorus,,U,27,2,VT,9742096
2,South Lake B,5/22/97,1245,Total Suspended Solids,,U,5.6,2,VT,9742096
2,South Lake B,5/22/97,1245,Total Suspended Solids,,U,6,2,NY,9742096
2,South Lake B,5/28/97,1545,Chloride,,U,13.1,2,NY,9741080
2,South Lake B,5/28/97,1545,Total Phosphorus,,U,26,2,NY,9741080
2,South Lake B,6/4/97,1215,Calcium,,U,29.3,2,NY,9741128
2,South Lake B,6/4/97,1215,Chloride,,U,13.3,2,NY,9741128
2,South Lake B,6/4/97,1215,Chlorophyll-a,,,8.13,2.6,NY,9741128
2,South Lake B,6/4/97,1215,Dissolved Organic Carbon,,U,2.7,2,NY,9741128
2,South Lake B,6/4/97,1215,Dissolved Phosphorus,,U,7,2,NY,9741128
2,South Lake B,6/4/97,1215,Iron,,U,211,2,NY,9741128
2,South Lake B,6/4/97,1215,Lead,<,U,5,2,NY,9741128
2,South Lake B,6/4/97,1215,Magnesium,,U,6.2,2,NY,9741128
2,South Lake B,6/4/97,1215,Potassium,,U,1,2,NY,9741128
2,South Lake B,6/4/97,1215,Secchi Depth,,,1.3,,,9741128
2,South Lake B,6/4/97,1215,Sodium,,U,8,2,NY,9741128
2,South Lake B,6/4/97,1215,Total Organic Carbon,,U,3.1,2,NY,9741128
2,South Lake B,6/4/97,1215,Total Phosphorus,,U,21,2,NY,9741128
2,South Lake B,6/4/97,1215,Total Phosphorus,,U,22,2,VT,9741128
2,South Lake B,6/4/97,1215,Total Suspended Solids,,U,5,2,NY,9741128
2,South Lake B,6/4/97,,"Net zooplankton, Cladoceran density",,,26700,5,NY,9741128.1
2,South Lake B,6/4/97,,"Net zooplankton, Copepod density",,,14600,5,NY,9741128.1
2,South Lake B,6/4/97,,"Net zooplankton, Rotifer density",,,22600,5,NY,9741128.1
2,South Lake B,6/4/97,,"Net zooplankton, total density",,,63900,5,NY,9741128.1
2,South Lake B,6/4/97,1325,Chloride,,U,13.2,2,VT,9742115
2,South Lake B,6/4/97,1325,Chlorophyll-a,,,6.91,2.4,VT,9742115
2,South Lake B,6/4/97,1325,Chlorophyll-a,,,5.02,2.4,NY,9742115
2,South Lake B,6/4/97,1325,Conductivity,,U,228,2,VT,9742115
2,South Lake B,6/4/97,1325,Dissolved Organic Carbon,,U,2.7,2,NY,9742115
2,South Lake B,6/4/97,1325,Dissolved Phosphorus,,U,5,2,VT,9742115
2,South Lake B,6/4/97,1325,Dissolved Silica,,U,1.46,2,VT,9742115
2,South Lake B,6/4/97,1325,pH,,U,7.97,2,VT,9742115
2,South Lake B,6/4/97,1325,Secchi Depth,,,1.2,,,9742115
2,South Lake B,6/4/97,1325,Temperature,,,17.2,1,,9742115
2,South Lake B,6/4/97,1325,Total Nitrogen,,U,0.3,2,VT,9742115
2,South Lake B,6/4/97,1325,Total Organic Carbon,,U,3.2,2,NY,9742115
2,South Lake B,6/4/97,1325,Total Phosphorus,,U,30,2,NY,9742115
2,South Lake B,6/4/97,1325,Total Phosphorus,,U,27,2,VT,9742115
2,South Lake B,6/4/97,1325,Total Suspended Solids,,U,5,2,VT,9742115
2,South Lake B,6/18/97,1040,Calcium,,U,28.3,2,NY,9741136
2,South Lake B,6/18/97,1040,Chloride,,U,14.4,2,NY,9741136
2,South Lake B,6/18/97,1040,Chlorophyll-a,,,5.73,2,NY,9741136
2,South Lake B,6/18/97,1040,Dissolved Organic Carbon,,U,6.2,2,NY,9741136
2,South Lake B,6/18/97,1040,Dissolved Phosphorus,,U,13,2,NY,9741136
2,South Lake B,6/18/97,1040,Iron,,U,432,2,NY,9741136
2,South Lake B,6/18/97,1040,Lead,,U,11,2,NY,9741136
2,South Lake B,6/18/97,1040,Magnesium,,U,6.3,2,NY,9741136
2,South Lake B,6/18/97,1040,Potassium,,U,1.1,2,NY,9741136
2,South Lake B,6/18/97,1040,Secchi Depth,,,1,,,9741136
2,South Lake B,6/18/97,1040,Sodium,,U,8.8,2,NY,9741136
2,South Lake B,6/18/97,1040,Total Organic Carbon,,U,3.8,2,NY,9741136
2,South Lake B,6/18/97,1040,Total Phosphorus,,U,35,2,NY,9741136
2,South Lake B,6/18/97,1040,Total Phosphorus,,U,43,2,VT,9741136
2,South Lake B,6/18/97,1040,Total Suspended Solids,,U,5,2,NY,9741136
2,South Lake B,6/18/97,,"Net zooplankton, Cladoceran density",,,35200,5,NY,9741136.1
2,South Lake B,6/18/97,,"Net zooplankton, Copepod density",,,22200,5,NY,9741136.1
2,South Lake B,6/18/97,,"Net zooplankton, Rotifer density",,,13300,5,NY,9741136.1
2,South Lake B,6/18/97,,"Net zooplankton, total density",,,70700,5,NY,9741136.1
2,South Lake B,6/18/97,1345,Chloride,,U,14.3,2,VT,9742133
2,South Lake B,6/18/97,1345,Chlorophyll-a,,,10.91,2.2,VT,9742133
2,South Lake B,6/18/97,1345,Chlorophyll-a,,,12.2,2.2,NY,9742133
2,South Lake B,6/18/97,1345,Conductivity,,U,225,2,VT,9742133
2,South Lake B,6/18/97,1345,Dissolved Organic Carbon,,U,3.8,2,NY,9742133
2,South Lake B,6/18/97,1345,Dissolved Phosphorus,,U,17,2,VT,9742133
2,South Lake B,6/18/97,1345,Dissolved Silica,,U,1.99,2,VT,9742133
2,South Lake B,6/18/97,1345,pH,,U,7.83,2,VT,9742133
2,South Lake B,6/18/97,1345,Secchi Depth,,,1.1,,,9742133
2,South Lake B,6/18/97,1345,Temperature,,,19.2,1,,9742133
2,South Lake B,6/18/97,1345,Total Nitrogen,,U,0.49,2,VT,9742133
2,South Lake B,6/18/97,1345,Total Organic Carbon,,U,3.5,2,NY,9742133
2,South Lake B,6/18/97,1345,Total Phosphorus,,U,34,2,NY,9742133
2,South Lake B,6/18/97,1345,Total Phosphorus,,U,34,2,VT,9742133
2,South Lake B,6/18/97,1345,Total Suspended Solids,,U,6.8,2,VT,9742133
2,South Lake B,6/23/97,950,Chloride,,U,15.9,2,NY,9741153
2,South Lake B,6/23/97,950,Chlorophyll-a,,,11.9,2.4,NY,9741153
2,South Lake B,6/23/97,950,Secchi Depth,,,1.2,,,9741153
2,South Lake B,6/23/97,950,Total Phosphorus,,U,33,2,NY,9741153
2,South Lake B,7/2/97,1250,Chloride,,U,17.3,2,VT,9742153
2,South Lake B,7/2/97,1250,Chlorophyll-a,,,5.45,2,VT,9742153
2,South Lake B,7/2/97,1250,Chlorophyll-a,,,5.36,2,NY,9742153
2,South Lake B,7/2/97,1250,Conductivity,,U,254,2,VT,9742153
2,South Lake B,7/2/97,1250,Dissolved Organic Carbon,,U,4.2,2,NY,9742153
2,South Lake B,7/2/97,1250,Dissolved Phosphorus,,U,18,2,VT,9742153
2,South Lake B,7/2/97,1250,Dissolved Silica,,U,2.53,2,VT,9742153
2,South Lake B,7/2/97,1250,pH,,U,7.64,2,VT,9742153
2,South Lake B,7/2/97,1250,Secchi Depth,,,1,,,9742153
2,South Lake B,7/2/97,1250,Temperature,,,21.5,1,,9742153
2,South Lake B,7/2/97,1250,Total Nitrogen,,U,0.56,2,VT,9742153
2,South Lake B,7/2/97,1250,Total Organic Carbon,,U,4.3,2,NY,9742153
2,South Lake B,7/2/97,1250,Total Phosphorus,,U,40,2,NY,9742153
2,South Lake B,7/2/97,1250,Total Phosphorus,,U,41,2,VT,9742153
2,South Lake B,7/2/97,1250,Total Suspended Solids,,U,5.9,2,VT,9742153
2,South Lake B,7/7/97,1330,Secchi Depth,,,1,,,9741233
2,South Lake B,7/7/97,1330,Total Phosphorus,,U,41,2,VT,9741233
2,South Lake B,7/8/97,1330,Chloride,,U,17.2,2,NY,9741233
2,South Lake B,7/8/97,1330,Chlorophyll-a,,,8.03,2,NY,9741233
2,South Lake B,7/8/97,1330,Dissolved Organic Carbon,,U,3.4,2,NY,9741233
2,South Lake B,7/8/97,1330,Dissolved Phosphorus,,U,16,2,NY,9741233
2,South Lake B,7/8/97,1330,Total Organic Carbon,,U,4.6,2,NY,9741233
2,South Lake B,7/8/97,1330,Total Phosphorus,,U,46,2,NY,9741233
2,South Lake B,7/8/97,1330,Total Suspended Solids,,U,6,2,NY,9741233
2,South Lake B,7/17/97,1300,Chloride,,U,17.4,COM,NY,9741261
2,South Lake B,7/17/97,1300,Chlorophyll-a,,,8.92,2,NY,9741261
2,South Lake B,7/17/97,1300,Dissolved Organic Carbon,,U,5.7,COM,NY,9741261
2,South Lake B,7/17/97,1300,Dissolved Phosphorus,,U,10,COM,NY,9741261
2,South Lake B,7/17/97,1300,Secchi Depth,,,1,,,9741261
2,South Lake B,7/17/97,1300,Total Organic Carbon,,U,7.1,COM,NY,9741261
2,South Lake B,7/17/97,1300,Total Phosphorus,,U,42,COM,NY,9741261
2,South Lake B,7/17/97,1300,Total Suspended Solids,,U,10,COM,NY,9741261
2,South Lake B,7/17/97,,"Net zooplankton, Cladoceran density",,,46500,5,NY,9741261.1
2,South Lake B,7/17/97,,"Net zooplankton, Copepod density",,,30700,5,NY,9741261.1
2,South Lake B,7/17/97,,"Net zooplankton, Rotifer density",,,10900,5,NY,9741261.1
2,South Lake B,7/17/97,,"Net zooplankton, total density",,,88100,5,NY,9741261.1
2,South Lake B,7/17/97,1350,Chloride,,U,17,2,VT,9742190
2,South Lake B,7/17/97,1350,Chlorophyll-a,,,7.91,2.2,VT,9742190
2,South Lake B,7/17/97,1350,Conductivity,,U,242,2,VT,9742190
2,South Lake B,7/17/97,1350,Dissolved Organic Carbon,,U,4.4,2,NY,9742190
2,South Lake B,7/17/97,1350,Dissolved Phosphorus,,U,19,2,VT,9742190
2,South Lake B,7/17/97,1350,Dissolved Silica,,U,2.91,2,VT,9742190
2,South Lake B,7/17/97,1350,pH,,U,7.65,2,VT,9742190
2,South Lake B,7/17/97,1350,Secchi Depth,,,1.1,,,9742190
2,South Lake B,7/17/97,1350,Temperature,,,22,1,,9742190
2,South Lake B,7/17/97,1350,Total Nitrogen,,U,0.59,2,VT,9742190
2,South Lake B,7/17/97,1350,Total Organic Carbon,,U,4.3,2,NY,9742190
2,South Lake B,7/17/97,1350,Total Phosphorus,,U,47,2,NY,9742190
2,South Lake B,7/17/97,1350,Total Phosphorus,,U,61,2,VT,9742190
2,South Lake B,7/17/97,1350,Total Suspended Solids,,U,7.05,2,VT,9742190
2,South Lake B,7/21/97,932,Chloride,,U,16.9,2,NY,9741271
2,South Lake B,7/21/97,932,Chlorophyll-a,,,3.29,3.2,NY,9741271
2,South Lake B,7/21/97,932,Secchi Depth,,,1.6,,,9741271
2,South Lake B,7/21/97,932,Total Phosphorus,,U,47,2,NY,9741271
2,South Lake B,8/1/97,1225,Chloride,,U,18.6,2,VT,9742214
2,South Lake B,8/1/97,1225,Chlorophyll-a,,,6.27,1.6,VT,9742214
2,South Lake B,8/1/97,1225,Conductivity,,U,261,2,VT,9742214
2,South Lake B,8/1/97,1225,Dissolved Phosphorus,,U,15,2,VT,9742214
2,South Lake B,8/1/97,1225,Dissolved Silica,,U,3.44,2,VT,9742214
2,South Lake B,8/1/97,1225,pH,,U,7.44,2,VT,9742214
2,South Lake B,8/1/97,1225,Secchi Depth,,,0.8,,,9742214
2,South Lake B,8/1/97,1225,Temperature,,,22.3,1,,9742214
2,South Lake B,8/1/97,1225,Total Nitrogen,,U,0.56,2,VT,9742214
2,South Lake B,8/1/97,1225,Total Phosphorus,,U,41,2,VT,9742214
2,South Lake B,8/1/97,1225,Total Phosphorus,,U,45,2,NY,9742214
2,South Lake B,8/1/97,1225,Total Suspended Solids,,U,7.68,2,VT,9742214
2,South Lake B,8/4/97,1340,Chloride,,U,18.8,2,NY,9741335
2,South Lake B,8/4/97,1340,Chlorophyll-a,,,8.28,1.6,NY,9741335
2,South Lake B,8/4/97,1340,Dissolved Organic Carbon,,U,7.4,2,NY,9741335
2,South Lake B,8/4/97,1340,Dissolved Phosphorus,,U,18,2,NY,9741335
2,South Lake B,8/4/97,1340,Secchi Depth,,,0.8,,,9741335
2,South Lake B,8/4/97,1340,Total Organic Carbon,,U,4.7,2,NY,9741335
2,South Lake B,8/4/97,1340,Total Phosphorus,,U,38,2,NY,9741335
2,South Lake B,8/4/97,1340,Total Phosphorus,,U,44,2,VT,9741335
2,South Lake B,8/4/97,1340,Total Suspended Solids,,U,11,2,NY,9741335
2,South Lake B,8/18/97,1315,Chloride,,U,18.1,2,VT,9742245
2,South Lake B,8/18/97,1315,Chlorophyll-a,,,3.82,1.2,VT,9742245
2,South Lake B,8/18/97,1315,Chlorophyll-a,,,5.45,1.2,NY,9742245
2,South Lake B,8/18/97,1315,Conductivity,,U,260,2,VT,9742245
2,South Lake B,8/18/97,1315,Dissolved Phosphorus,,U,23,2,VT,9742245
2,South Lake B,8/18/97,1315,Dissolved Silica,,U,3.7,2,VT,9742245
2,South Lake B,8/18/97,1315,pH,,U,7.6,2,VT,9742245
2,South Lake B,8/18/97,1315,Secchi Depth,,,0.6,,,9742245
2,South Lake B,8/18/97,1315,Temperature,,,22.1,1,,9742245
2,South Lake B,8/18/97,1315,Total Nitrogen,,U,0.49,2,VT,9742245
2,South Lake B,8/18/97,1315,Total Phosphorus,,U,58,2,VT,9742245
2,South Lake B,8/18/97,1315,Total Phosphorus,,U,64,2,NY,9742245
2,South Lake B,8/18/97,1315,Total Suspended Solids,,U,17.1,2,VT,9742245
2,South Lake B,8/25/97,926,Chloride,,U,20,2,NY,9741373
2,South Lake B,8/25/97,926,Chlorophyll-a,,,5.01,2.4,NY,9741373
2,South Lake B,8/25/97,926,Secchi Depth,,,1.2,,,9741373
2,South Lake B,8/25/97,926,Total Phosphorus,,U,33,2,NY,9741373
2,South Lake B,8/28/97,1120,Calcium,,U,28.4,2,NY,9741430
2,South Lake B,8/28/97,1120,Chloride,,U,20.7,2,NY,9741430
2,South Lake B,8/28/97,1120,Chlorophyll-a,,,3.88,1.8,NY,9741430
2,South Lake B,8/28/97,1120,Dissolved Organic Carbon,,U,1.7,2,NY,9741430
2,South Lake B,8/28/97,1120,Dissolved Phosphorus,,U,11,2,NY,9741430
2,South Lake B,8/28/97,1120,Iron,,U,328,2,NY,9741430
2,South Lake B,8/28/97,1120,Lead,<,U,5,2,NY,9741430
2,South Lake B,8/28/97,1120,Magnesium,,U,7.3,2,NY,9741430
2,South Lake B,8/28/97,1120,Potassium,,U,1.4,2,NY,9741430
2,South Lake B,8/28/97,1120,Secchi Depth,,,0.9,,,9741430
2,South Lake B,8/28/97,1120,Sodium,,U,11.6,2,NY,9741430
2,South Lake B,8/28/97,1120,Total Organic Carbon,,U,1.4,2,NY,9741430
2,South Lake B,8/28/97,1120,Total Phosphorus,,U,30,2,NY,9741430
2,South Lake B,8/28/97,1120,Total Phosphorus,,U,27,2,VT,9741430
2,South Lake B,9/4/97,1050,Chloride,,U,22,2,VT,9742285
2,South Lake B,9/4/97,1050,Chlorophyll-a,,,4.18,1.6,VT,9742285
2,South Lake B,9/4/97,1050,Chlorophyll-a,,,2.69,1.6,NY,9742285
2,South Lake B,9/4/97,1050,Conductivity,,U,260,2,VT,9742285
2,South Lake B,9/4/97,1050,Dissolved Phosphorus,,U,16,2,VT,9742285
2,South Lake B,9/4/97,1050,Dissolved Silica,,U,3.24,2,VT,9742285
2,South Lake B,9/4/97,1050,pH,,U,7.55,2,VT,9742285
2,South Lake B,9/4/97,1050,Secchi Depth,,,0.8,,,9742285
2,South Lake B,9/4/97,1050,Temperature,,,20.8,1,,9742285
2,South Lake B,9/4/97,1050,Total Nitrogen,,U,0.43,2,VT,9742285
2,South Lake B,9/4/97,1050,Total Phosphorus,,U,35,2,VT,9742285
2,South Lake B,9/4/97,1050,Total Phosphorus,,U,38,2,NY,9742285
2,South Lake B,9/4/97,1050,Total Suspended Solids,,U,10.2,2,VT,9742285
2,South Lake B,9/9/97,1600,Chloride,,U,21.6,2,NY,9741451
2,South Lake B,9/9/97,1600,Chlorophyll-a,,,3,3,NY,9741451
2,South Lake B,9/9/97,1600,Dissolved Organic Carbon,,U,4.9,2,NY,9741451
2,South Lake B,9/9/97,1600,Dissolved Phosphorus,,U,20,2,NY,9741451
2,South Lake B,9/9/97,1600,Secchi Depth,,,1.5,,,9741451
2,South Lake B,9/9/97,1600,Total Organic Carbon,,U,3.8,2,NY,9741451
2,South Lake B,9/9/97,1600,Total Phosphorus,,U,33,2,NY,9741451
2,South Lake B,9/9/97,1600,Total Suspended Solids,,U,7,2,NY,9741451
2,South Lake B,9/19/97,1300,Chloride,,U,19.6,2,VT,9742311
2,South Lake B,9/19/97,1300,Chlorophyll-a,,,4.55,2.4,VT,9742311
2,South Lake B,9/19/97,1300,Chlorophyll-a,,,4.4,2.4,NY,9742311
2,South Lake B,9/19/97,1300,Conductivity,,U,266,2,VT,9742311
2,South Lake B,9/19/97,1300,Dissolved Organic Carbon,,U,4.9,2,NY,9742311
2,South Lake B,9/19/97,1300,Dissolved Phosphorus,,U,13,2,VT,9742311
2,South Lake B,9/19/97,1300,Dissolved Silica,,U,3.5,2,VT,9742311
2,South Lake B,9/19/97,1300,pH,,U,7.65,2,VT,9742311
2,South Lake B,9/19/97,1300,Secchi Depth,,,1.2,,,9742311
2,South Lake B,9/19/97,1300,Temperature,,,19.1,1,,9742311
2,South Lake B,9/19/97,1300,Total Nitrogen,,U,0.46,2,VT,9742311
2,South Lake B,9/19/97,1300,Total Organic Carbon,,U,6.2,2,NY,9742311
2,South Lake B,9/19/97,1300,Total Phosphorus,,U,28,2,VT,9742311
2,South Lake B,9/19/97,1300,Total Suspended Solids,,U,7.08,2,VT,9742311
2,South Lake B,9/22/97,952,Chloride,,U,19.6,2,NY,9741639
2,South Lake B,9/22/97,952,Chlorophyll-a,,,2.76,2.2,NY,9741639
2,South Lake B,9/22/97,952,Secchi Depth,,,1.1,,,9741639
2,South Lake B,9/24/97,1420,Chloride,,U,19.8,2,NY,9741697
2,South Lake B,9/24/97,1420,Chlorophyll-a,,,3.5,2,NY,9741697
2,South Lake B,9/24/97,1420,Dissolved Organic Carbon,,U,4.2,2,NY,9741697
2,South Lake B,9/24/97,1420,Secchi Depth,,,1,,,9741697
2,South Lake B,9/24/97,1420,Total Organic Carbon,,U,4.2,2,NY,9741697
2,South Lake B,9/24/97,1420,Total Phosphorus,,U,30,2,NY,9741697
2,South Lake B,9/24/97,1420,Total Suspended Solids,,U,6.6,2,NY,9741697
2,South Lake B,10/8/97,1320,Chloride,,U,20.8,2,VT,9742341
2,South Lake B,10/8/97,1320,Chlorophyll-a,,,3.09,2.8,VT,9742341
2,South Lake B,10/8/97,1320,Conductivity,,U,268,2,VT,9742341
2,South Lake B,10/8/97,1320,Dissolved Organic Carbon,,U,4.7,2,NY,9742341
2,South Lake B,10/8/97,1320,Dissolved Phosphorus,,U,14,2,VT,9742341
2,South Lake B,10/8/97,1320,Dissolved Silica,,U,2.86,2,VT,9742341
2,South Lake B,10/8/97,1320,pH,,U,7.68,2,VT,9742341
2,South Lake B,10/8/97,1320,Secchi Depth,,,1.4,,,9742341
2,South Lake B,10/8/97,1320,Temperature,,,14.7,1,,9742341
2,South Lake B,10/8/97,1320,Total Nitrogen,,U,0.45,2,VT,9742341
2,South Lake B,10/8/97,1320,Total Organic Carbon,,U,5.6,2,NY,9742341
2,South Lake B,10/8/97,1320,Total Phosphorus,,U,29,2,VT,9742341
2,South Lake B,10/8/97,1320,Total Suspended Solids,,U,4.9,2,VT,9742341
2,South Lake B,11/5/97,1315,Alkalinity,,U,101.4,2,VT,9742379
2,South Lake B,11/5/97,1315,Calcium,,U,29.3,2,NY,9742379
2,South Lake B,11/5/97,1315,Chloride,,U,23.4,2,VT,9742379
2,South Lake B,11/5/97,1315,Chlorophyll-a,,,1.59,2.4,NY,9742379
2,South Lake B,11/5/97,1315,Dissolved Organic Carbon,,U,5.9,2,NY,9742379
2,South Lake B,11/5/97,1315,Dissolved Phosphorus,,U,19,2,VT,9742379
2,South Lake B,11/5/97,1315,Dissolved Silica,,U,3.23,2,VT,9742379
2,South Lake B,11/5/97,1315,Iron,,U,358,2,NY,9742379
2,South Lake B,11/5/97,1315,Lead,,U,5,2,NY,9742379
2,South Lake B,11/5/97,1315,Magnesium,,U,8.2,2,NY,9742379
2,South Lake B,11/5/97,1315,Potassium,,U,1.5,2,NY,9742379
2,South Lake B,11/5/97,1315,Secchi Depth,,,1.2,,,9742379
2,South Lake B,11/5/97,1315,Sodium,,U,12,2,NY,9742379
2,South Lake B,11/5/97,1315,Temperature,,,11.5,1,,9742379
2,South Lake B,11/5/97,1315,Total Nitrogen,,U,0.57,2,VT,9742379
2,South Lake B,11/5/97,1315,Total Organic Carbon,,U,4.6,2,NY,9742379
2,South Lake B,11/5/97,1315,Total Phosphorus,,U,31,2,VT,9742379
2,South Lake B,11/5/97,1315,Total Suspended Solids,,U,3.5,2,VT,9742379
2,South Lake B,4/29/98,1315,Alkalinity,,U,78.7,2,VT,9842048
2,South Lake B,4/29/98,1315,Chloride,,U,13.2,2,VT,9842048
2,South Lake B,4/29/98,1315,Chlorophyll-a,,,4.47,1.8,VT,9842048
2,South Lake B,4/29/98,1315,Conductivity,,U,215,2,VT,9842048
2,South Lake B,4/29/98,1315,Dissolved Organic Carbon,,U,4.8,2,NY,9842048
2,South Lake B,4/29/98,1315,Dissolved Phosphorus,,U,10,2,VT,9842048
2,South Lake B,4/29/98,1315,Dissolved Silica,,U,2.45,2,VT,9842048
2,South Lake B,4/29/98,1315,Secchi Depth,,,0.9,,,9842048
2,South Lake B,4/29/98,1315,Temperature,,,10,1,,9842048
2,South Lake B,4/29/98,1315,Total Nitrogen,,U,0.52,2,VT,9842048
2,South Lake B,4/29/98,1315,Total Organic Carbon,,U,3.6,2,NY,9842048
2,South Lake B,4/29/98,1315,Total Phosphorus,,U,34,2,VT,9842048
2,South Lake B,4/29/98,1315,Total Suspended Solids,,U,7.5,2,VT,9842048
2,South Lake B,5/12/98,1310,Calcium,,U,30.1,COM,NY,9841062
2,South Lake B,5/12/98,1310,Chloride,,U,14.9,COM,NY,9841062
2,South Lake B,5/12/98,1310,Chlorophyll-a,,,6.96,1.6,NY,9841062
2,South Lake B,5/12/98,1310,Dissolved Organic Carbon,,U,4.7,COM,NY,9841062
2,South Lake B,5/12/98,1310,Dissolved Silica,,U,4.37,COM,NY,9841062
2,South Lake B,5/12/98,1310,Iron,,U,731,COM,NY,9841062
2,South Lake B,5/12/98,1310,Lead,,U,38.1,COM,NY,9841062
2,South Lake B,5/12/98,1310,Magnesium,,U,6.9,COM,NY,9841062
2,South Lake B,5/12/98,1310,Secchi Depth,,,0.8,,,9841062
2,South Lake B,5/12/98,1310,Sodium,,U,8.9,COM,NY,9841062
2,South Lake B,5/12/98,1310,Total Organic Carbon,,U,4.8,COM,NY,9841062
2,South Lake B,5/12/98,1310,Total Phosphorus,,U,55,COM,VT,9841062
